1511,3419,277,4520,1025,2527,592,7518,1419,683,6032,-6304,12048,-780,1736,1036
1328,3181,240,4372,213,2470,606,7518,1451,711,5504,-6528,12240,-792,1744,1040
1471,3419,277,4476,203,2446,606,7366,1397,702,5504,-6528,12240,-792,1744,1040
1362,3229,277,4314,203,2414,585,7518,1451,730,4784,-6368,12400,-800,1744,1036
1457,3324,277,4372,213,2390,563,7214,1386,683,4784,-6368,12544,-796,1752,1028
1333,3197,240,4277,203,2390,592,7366,1451,730,4560,-6416,12544,-796,1752,1028
1466,3372,295,4358,227,2390,548,6960,1397,711,4592,-6032,12608,-804,1752,1032
1382,3229,295,4358,495,2438,606,7468,1462,739,4592,-6032,12608,-804,1752,1032
1427,3324,240,4417,247,2374,541,7315,1386,683,4304,-6528,12208,-824,1756,1016
1318,3197,295,4395,302,2535,621,7772,1462,739,4304,-6528,12208,-824,1756,1016
1427,3292,240,4395,282,2325,511,6960,1354,673,5216,-6368,12208,-828,1756,1012
1347,3515,332,4453,317,2462,621,7518,1462,739,5216,-6368,12208,-828,1756,1012
1526,3579,277,4358,282,2301,511,6909,1364,683,5072,-6880,12112,-828,1736,1008
1442,3451,277,4483,312,2414,585,7112,1451,711,5072,-6880,12112,-828,1736,1008
1412,3324,240,4292,297,2236,489,6401,1364,683,5024,-6864,12416,-852,1752,1012
1313,3022,277,4505,1451,2414,606,6756,1451,730,5024,-6864,12416,-852,1752,1012
1328,3292,240,4292,282,2212,511,6248,1364,673,4656,-6576,12656,-836,1756,1016
1402,3515,332,4483,282,2398,628,6756,1484,758,4656,-6576,12656,-836,1756,1016
1402,3244,203,4233,173,2196,504,6096,1364,673,4608,-5808,12992,-868,1756,1004
1481,3579,295,4557,227,2398,606,6604,1462,739,4608,-5808,12992,-868,1756,1000
1347,3101,240,4277,193,2220,504,6096,1386,702,4560,-5456,13184,-872,1756,1000
1452,3372,277,4645,213,2422,592,6401,1462,730,4592,-5040,13520,-876,1760,992
1318,3054,240,4343,5533,2244,504,6096,1386,702,4592,-5040,13520,-876,1760,992
1496,3594,332,4726,213,2470,606,6502,1484,758,4480,-5600,13616,-892,1764,988
1372,3197,203,4498,123,2269,482,5842,1364,683,4480,-5600,13616,-892,1764,988
1511,3594,277,4895,133,2551,592,6248,1462,730,4080,-6048,13456,-916,1760,984
1333,3197,203,4645,104,2325,460,5689,1364,673,4080,-6048,13456,-916,1760,984
1526,3579,277,5079,133,2616,585,6197,1462,730,3536,-6368,13456,-908,1748,984
1362,3244,277,4829,123,2438,482,5842,1386,702,3536,-6368,13456,-908,1748,984
1486,3515,277,5197,133,2737,570,6197,1451,730,2336,-7280,13040,-924,1764,984
1333,3181,277,4888,133,2470,468,5639,1386,711,2336,-7280,13040,-924,1764,984
1536,3674,332,5359,193,2777,606,6248,1484,758,2320,-8256,12672,-960,1772,964
1357,3181,240,4947,227,2414,460,5537,1397,702,2320,-8256,12672,-960,1772,964
1541,3722,351,5425,371,2672,592,6350,1462,758,3360,-7072,13424,-968,1784,956
1362,3229,277,4947,336,2269,460,5689,1386,711,3360,-7072,13424,-968,1784,956
1561,3769,351,5300,217,2462,585,6248,1451,758,3232,-5904,13984,-980,1804,948
1293,2656,203,4498,118,1970,438,5537,1364,702,3232,-5904,13984,-972,1816,936
1357,3117,351,4792,673,2172,563,6096,1451,739,3472,-4848,13984,-972,1816,936
1065,2354,240,4299,138,1897,460,5689,1397,711,1248,-4336,13424,-1000,1844,924
1248,2783,295,4682,158,2099,541,5842,1429,730,1248,-4336,13424,-1000,1844,924
1045,2322,240,4196,297,1881,446,5537,1397,711,2000,-5184,13264,-1016,1832,920
1273,2895,332,4579,2640,2083,541,5842,1462,739,2000,-5184,13264,-1016,1832,920
1045,2449,203,4196,9010,1865,438,5385,1386,702,3584,-5872,12032,-1032,1784,924
1263,2799,295,4520,1565,2010,504,5689,1451,711,3584,-5872,12032,-1032,1784,924
1030,2354,203,4137,32763,1808,438,5385,1386,702,3296,-5600,12480,-1036,1788,920
1258,2783,295,4358,32763,1946,511,5639,1429,711,3296,-5600,12480,-1036,1788,920
1065,2401,240,4026,32763,1784,446,5537,1419,711,2096,-5328,12288,-1032,1780,928
1238,2799,332,4233,3353,1897,504,5689,1451,730,2096,-5328,12288,-1032,1780,928
1045,2386,203,3931,32763,1719,409,5385,1364,683,2368,-5296,12848,-1052,1788,920
1258,2831,332,4115,15133,1857,482,5689,1429,711,2368,-5296,12848,-1052,1788,920
1070,2449,240,3828,32763,1719,424,5537,1386,702,1920,-5744,13280,-1052,1800,920
1234,2704,277,3953,287,1865,460,5537,1397,711,1920,-5744,13280,-1052,1800,896
1070,2433,240,3725,312,1857,438,5537,1386,702,1552,-6112,13632,-1052,1800,896
1238,2783,277,3791,381,2067,460,5689,1364,702,1296,-5648,14176,-1076,1820,880
1065,2449,240,3599,371,2147,424,5639,1397,711,1296,-5648,14176,-1076,1820,880
1258,2879,277,3666,440,2333,438,5689,1386,702,1568,-6144,14240,-1072,1816,868
1149,2720,277,3533,634,2333,438,5689,1429,739,1568,-6144,14240,-1072,1816,868
1288,3054,332,3577,1005,2349,468,5639,1386,711,1504,-6512,14432,-1080,1832,884
1179,2704,277,3452,505,2301,446,5791,1429,739,1504,-6512,14432,-1080,1832,884
1224,2847,295,3415,534,2244,424,5537,1364,702,1504,-6272,14624,-1092,1840,872
1124,2783,277,3349,574,2196,446,5689,1419,739,1504,-6272,14624,-1092,1840,872
1347,3229,277,3334,683,2099,402,5385,1332,683,1232,-5584,14976,-1088,1824,868
1273,3054,240,3276,614,2131,438,5537,1386,711,1232,-5584,14976,-1088,1824,868
1313,3117,277,3253,1664,2018,409,5385,1386,702,832,-4464,14480,-1100,1836,852
1204,2926,203,3150,738,2067,438,5486,1397,711,832,-4464,14480,-1100,1836,852
1278,2974,240,3106,3343,1994,380,5232,1332,673,896,-5760,14384,-1116,1836,860
1224,2958,295,3209,1139,2212,468,5943,1451,739,896,-5760,14384,-1116,1836,860
1273,3022,277,3128,2323,2059,387,5486,1354,683,928,-6960,14224,-1108,1816,864
1273,3070,240,3276,1040,2260,468,6045,1397,702,928,-6960,13648,-1104,1828,872
1278,3054,203,3172,2724,2083,365,5689,1332,673,496,-6960,13648,-1104,1828,872
1258,3117,277,3349,1357,2325,460,6197,1397,711,624,-5696,14320,-1104,1840,864
1248,2895,203,3195,1094,2123,365,5791,1299,654,624,-5696,14320,-1104,1840,864
1238,3229,295,3334,1218,2309,468,6401,1419,739,624,-4880,14672,-1096,1856,852
1248,3101,277,3165,1372,2131,387,6045,1354,683,624,-4880,14672,-1096,1856,852
1313,3070,332,3423,1302,2414,489,6655,1429,730,368,-4800,14128,-1108,1852,840
1248,2926,277,3253,1238,2188,387,6248,1332,673,368,-4800,14128,-1108,1852,840
1278,3149,295,3496,1342,2390,482,6960,1419,730,1040,-4432,13568,-1100,1856,864
1219,2879,184,3150,1263,2123,365,6401,1299,635,1040,-4432,13568,-1100,1856,864
1343,3117,332,3357,1377,2285,489,7620,1429,730,1296,-4400,13744,-1100,1856,856
1204,2895,240,3092,1302,2010,380,7214,1332,673,1296,-4400,13744,-1100,1856,856
1318,3229,332,3253,1396,2196,489,8585,1419,730,1168,-4320,13376,-1104,1848,864
1204,2926,240,2988,1292,1897,365,7518,1310,673,1168,-4320,13376,-1104,1848,864
1303,3117,295,3187,1411,2067,482,9042,1397,711,2240,-4912,13648,-1092,1828,876
1169,2958,240,2952,1362,1816,365,8230,1332,673,2240,-4912,13648,-1092,1828,884
