4519,3937,3784,19083,1223,17764,134,3897,3855,2181,-1088,-736,13328,-1436,1464,712
4742,4008,3810,19501,1267,18249,168,3959,4011,2181,-1392,6016,14560,-1464,1408,712
4844,3937,3784,19868,1282,18071,127,3741,3776,2081,-512,8336,14576,-1476,1360,720
4736,4008,3784,19083,1292,17280,114,3741,3698,2070,176,9424,14816,-1492,1332,732
4338,3726,3607,17327,1267,15746,53,3616,3360,1992,480,9904,14352,-1480,1304,720
4199,3551,3530,17154,1258,15842,33,3491,3412,1981,768,10400,14160,-1488,1280,728
4205,3551,3581,17532,1253,16246,60,3554,3490,2014,1600,9152,13776,-1500,1260,732
4320,3726,3683,17919,1277,16682,94,3647,3698,2081,1568,7744,13040,-1492,1248,744
4386,3761,3683,18123,1258,16876,127,3710,3855,2103,1584,5872,13248,-1500,1252,740
4422,3726,3657,18828,1243,17409,127,3710,3776,2081,1424,4384,13488,-1492,1272,740
4453,3761,3734,18777,1253,17377,134,3710,3855,2103,1584,3568,13536,-1496,1276,752
4621,3902,3784,19195,1253,17732,148,3741,3933,2114,1648,2864,13888,-1504,1292,740
4694,3832,3683,19511,1238,18039,148,3647,3855,2081,1680,1904,13968,-1496,1288,748
4778,3832,3683,19419,1213,17441,114,3491,3698,2025,1472,1088,14032,-1496,1308,732
4694,3761,3607,19062,1213,17086,94,3491,3516,1981,1408,736,14176,-1496,1292,732
4434,3656,3581,17644,1188,15713,53,3398,3282,1947,672,880,14480,-1500,1316,740
4254,3656,3581,17246,1183,15439,60,3460,3282,1947,464,672,14624,-1496,1316,724
4151,3621,3581,17358,1198,15939,74,3491,3438,1981,400,672,14656,-1504,1320,736
4272,3656,3607,17827,1208,16246,94,3554,3516,1992,432,576,14688,-1492,1320,728
4272,3621,3581,17787,1188,16343,87,3491,3490,1992,432,608,14688,-1500,1324,736
4266,3621,3530,17776,1183,16408,87,3491,3490,1958,512,624,14704,-1492,1324,732
4368,3656,3581,18572,1198,17183,107,3491,3568,1981,656,592,14544,-1492,1348,728
4621,3832,3683,19317,1213,17667,134,3616,3776,2025,752,688,14576,-1492,1344,740
4639,3902,3683,19226,1223,17716,154,3647,3802,2048,720,832,14496,-1504,1364,736
4772,3937,3683,19430,1213,17409,127,3616,3646,1992,912,928,14496,-1504,1360,740
4633,3761,3581,18828,1183,16634,94,3460,3412,1925,832,1184,14464,-1508,1356,716
4266,3551,3454,17174,1158,15358,33,3304,3151,1869,896,1040,14416,-1508,1348,728
4139,3515,3505,17236,1173,15794,60,3398,3334,1925,704,1040,14336,-1512,1356,736
4181,3551,3505,17440,1173,16052,74,3460,3412,1925,800,1248,14096,-1504,1352,724
4802,3902,4648,20154,1292,17506,148,4053,3568,1803,8352,-64,11088,-792,1436,1164
4790,3902,4648,19675,1292,16876,127,4053,3438,1792,8320,-16,11312,-780,1428,1164
4501,3726,4521,18225,1258,15310,60,3834,3151,1714,8288,0,11248,-780,1444,1168
4332,3551,4445,17970,1253,15293,40,3741,3047,1680,8368,80,11200,-788,1460,1160
4218,3515,4496,17889,1258,15762,60,3834,3255,1736,8336,0,11056,-796,1452,1156
4290,3551,4496,18205,1267,16020,87,3897,3334,1747,8288,112,11168,-796,1444,1152
4356,3621,4521,18440,1267,16343,94,3990,3490,1792,8320,192,11136,-788,1436,1160
4356,3656,4597,18623,1277,16553,127,4053,3516,1825,8432,176,11088,-784,1444,1156
4471,3726,4648,19256,1297,17441,154,4146,3646,1836,8400,176,11104,-792,1440,1160
4489,3726,4699,19338,1297,17328,148,4084,3646,1836,8384,336,11280,-800,1444,1152
4483,3656,4572,19358,1282,17361,114,3990,3516,1803,8400,448,11264,-792,1452,1160
4651,3832,4724,19624,1297,17409,148,4146,3698,1858,8432,336,11008,-792,1440,1156
4826,3902,4724,20052,1297,17457,134,3990,3516,1792,8528,192,10928,-792,1448,1180
4507,3656,4521,18185,1258,15439,40,3803,3073,1702,8384,192,11088,-792,1444,1156
4338,3551,4445,17868,1253,15471,40,3803,3047,1680,8272,288,11328,-784,1440,1164
4181,3445,4419,17501,1243,15342,40,3803,3125,1714,8288,240,11216,-800,1448,1164
4199,3551,4521,17838,1267,15762,74,3897,3334,1769,8384,192,11088,-788,1452,1160
4290,3621,4572,18144,1282,16069,87,3959,3360,1792,8432,640,11088,-800,1444,1164
4320,3656,4597,18317,1277,16198,94,3959,3438,1792,8560,848,10992,-808,1468,1156
4386,3656,4597,18623,1282,16521,114,4053,3646,1825,8528,592,11168,-800,1448,1160
4422,3656,4572,19205,1292,17183,127,3990,3568,1792,8384,400,11024,-812,1456,1140
4657,3761,4699,19930,1297,17441,127,4053,3698,1825,8336,544,11008,-808,1456,1156
4621,3726,4648,19501,1297,17490,134,4053,3724,1825,8416,960,10960,-820,1456,1148
4688,3761,4699,19960,1307,17780,154,4053,3724,1803,8304,736,10928,-832,1452,1132
4760,3902,4724,19573,1297,16925,127,3959,3516,1792,8256,176,10944,-852,1452,1140
4567,3761,4699,18593,1292,15826,74,3834,3282,1747,7488,-2304,12448,-848,1464,1132
4218,3621,4699,17664,1297,15439,60,3834,3412,1836,6816,-3456,13664,-852,1472,1136
4242,3621,4800,18185,1312,15842,53,3897,3490,1925,6384,-5104,14864,-864,1488,1132
4392,3832,5054,18685,1332,16295,94,4084,3724,2103,5952,-7312,16016,-880,1480,1120
4459,4008,5207,19287,1337,17054,127,4240,3855,2270,5232,-10144,16992,-876,1472,1120
4591,4113,5410,19991,1352,17054,134,4333,3985,2415,4624,-12048,18304,-880,1468,1124
4790,4254,5512,20358,1366,17361,154,4427,4141,2548,4480,-11888,18576,-860,1476,1140
4959,4324,5486,20889,1352,17780,134,4333,3985,2537,4240,-9584,15616,-808,1440,1164
4977,4394,5359,20154,1332,16925,134,4271,3855,2537,4896,-7792,13664,-768,1412,1196
4868,4219,5232,19277,1332,16052,74,4146,3620,2459,6256,-5040,11392,-708,1400,1216
4507,4008,5156,18154,1347,16246,74,4146,3776,2504,7408,-2224,9040,-672,1380,1232
4621,3937,5207,18572,1401,17054,94,4177,4011,2537,7408,368,7616,-632,1376,1256
4808,4008,5283,19205,1485,18297,127,4333,4349,2604,7920,6176,6064,-564,1356,1268
4977,4043,5359,19736,1515,18927,154,4396,4506,2604,8240,7280,5936,-552,1356,1276
5103,4043,5334,20073,1555,19202,154,4427,4558,2571,7344,8720,6288,-524,1344,1292
5127,3937,5283,20420,1570,19202,127,4271,4376,2459,6608,10624,6864,-504,1328,1296
5091,3832,5156,19624,1560,18136,94,4240,4271,2381,6688,11760,7168,-504,1316,1304
4754,3761,5054,17868,1545,16424,60,4240,3985,2304,6144,12368,7360,-492,1304,1308
4537,3656,4953,17409,1540,16343,60,4240,4011,2292,5680,13728,6880,-492,1272,1308
4694,3761,5004,18481,1555,18346,127,4427,4558,2359,5712,14624,6032,-484,1264,1324
4760,3761,4953,19001,1545,18475,148,4489,4636,2359,5888,15040,5536,-496,1244,1312
4868,3832,4953,19368,1505,18749,148,4427,4636,2348,6112,14000,4896,-492,1216,1320
4971,3902,4877,19389,1470,18976,154,4427,4714,2348,5424,12672,3936,-512,1196,1320
5103,3937,4851,19736,1446,19072,168,4396,4740,2326,4304,12480,3200,-528,1196,1300
4591,3551,4521,17317,1376,16149,53,4053,4063,2203,4288,11584,3488,-608,1184,1296
4639,3621,4521,17603,1381,16860,94,4177,4271,2270,3952,10528,4720,-668,1164,1292
4760,3551,4445,18093,1376,17490,107,4177,4349,2292,3552,8592,5488,-716,1160,1280
5073,3656,4521,19062,1366,18168,127,4240,4506,2359,3280,6544,6384,-768,1168,1248
5260,3832,4597,19532,1381,18749,148,4271,4662,2359,5856,2672,9536,-900,1224,1184
5308,3902,4597,19246,1376,17732,127,4177,4428,2326,5568,1344,11456,-960,1268,1152
5194,3937,4597,19062,1366,17328,114,4177,4297,2326,4336,-688,13136,-1032,1316,1104
4621,3902,4521,17276,1347,15439,40,4084,3933,2304,3824,-2704,15968,-1100,1352,1052
4639,4113,4597,17930,1381,16569,94,4333,4167,2426,4016,-4592,19264,-1208,1456,968
