4385,6044,1940,11411,193,80,102,457,1386,939,10992,1792,9280,-560,1492,1176
3974,5487,1848,10763,178,24,36,304,1310,910,10960,1744,9248,-548,1480,1188
3910,5507,1848,10571,188,24,43,457,1354,939,10912,2176,9472,-548,1472,1184
4356,6766,1940,11028,217,88,117,609,1429,977,10912,1792,9056,-560,1488,1176
4212,5786,1885,11153,193,80,102,558,1397,948,10848,1648,8912,-548,1472,1180
4376,6219,1977,11499,217,104,124,711,1451,996,10880,1744,9088,-552,1484,1188
4727,6704,1996,11455,227,129,146,762,1451,996,10896,1824,9264,-572,1492,1180
4529,6343,1977,11514,217,113,138,609,1451,967,10928,1712,9040,-552,1480,1188
4653,6559,2032,11624,227,129,138,711,1429,977,10736,1872,9088,-552,1468,1188
4618,6343,1977,11477,217,104,117,558,1397,967,10864,1952,9152,-536,1476,1200
4564,6374,1940,11433,213,104,124,558,1419,967,10992,1808,9072,-544,1472,1192
4623,6425,1940,11499,213,104,117,558,1397,948,10912,1952,9104,-560,1476,1168
4361,6023,1940,11101,213,64,80,558,1364,939,10880,1920,9056,-556,1476,1192
3920,5538,1885,10718,203,64,80,609,1386,948,10864,1920,9040,-564,1488,1188
3999,5714,1885,10741,213,64,73,558,1386,948,10976,1872,9200,-560,1484,1180
4143,6023,1848,10836,193,48,73,558,1364,939,10960,1840,9104,-556,1480,1188
4177,5992,1885,11020,203,80,102,558,1397,948,10880,1872,9168,-552,1480,1188
4376,6229,1940,11514,227,113,124,609,1429,977,10848,1856,9232,-556,1484,1180
4494,6343,1977,11602,232,137,160,762,1462,996,10912,1872,9248,-540,1476,1188
4470,6281,1940,11572,227,129,138,711,1429,967,10896,1904,9264,-552,1484,1184
4569,6374,1977,11514,227,113,124,711,1419,967,10896,1888,9120,-552,1484,1192
4470,6116,1885,11307,203,64,73,457,1354,920,10928,1872,9008,-552,1484,1184
3920,5507,1829,10490,203,40,73,558,1364,939,10880,1792,8992,-556,1480,1188
3929,5528,1848,10601,213,64,73,558,1386,948,10928,1776,8976,-556,1488,1184
3989,5569,1829,10682,203,40,58,457,1364,948,10816,1856,9040,-540,1476,1184
3974,5631,1848,10763,217,64,80,609,1397,948,10672,2032,9200,-532,1484,1180
4247,6136,1922,11352,217,88,117,609,1419,967,10784,1968,9296,-548,1492,1184
4594,6508,1940,11617,227,104,124,609,1419,967,10800,1968,9280,-548,1476,1188
4584,6301,1922,11477,217,88,102,558,1397,948,10992,1744,9184,-544,1480,1180
4138,5683,1848,10718,217,48,58,558,1354,939,10864,1824,9136,-548,1480,1180
3959,5528,1829,10630,213,48,58,558,1364,948,10928,1968,9280,-540,1484,1192
4143,5631,1829,10763,203,24,43,406,1310,920,11008,1968,9264,-548,1488,1192
5258,5858,1885,11234,217,88,117,609,1419,977,11008,1968,9264,-548,1488,1192
6204,9458,1885,11168,217,80,102,609,1397,967,11040,1744,9008,-540,1480,1196
6814,10860,1940,11440,232,113,138,762,1451,1015,10864,1936,9168,-544,1476,1192
8033,13789,1940,11572,227,113,124,609,1419,977,10752,2000,9136,-552,1492,1200
10724,15172,1977,11550,242,129,138,711,1429,996,10784,1936,9184,-532,1488,1184
7220,27064,1977,11639,242,129,138,711,1429,996,10912,1824,9136,-544,1480,1188
14148,27487,1829,10939,217,80,102,558,1397,967,10880,1856,9152,-536,1476,1192
6511,6394,1940,11433,242,129,146,762,1451,1015,10864,1904,9168,-552,1484,1180
4965,7993,1922,11411,227,88,102,558,1397,967,10960,1792,9072,-560,1500,1192
4777,8292,1885,10998,217,64,73,558,1354,948,10912,1776,9040,-548,1484,1184
5471,7292,1848,11190,227,88,117,609,1419,977,10976,1984,9184,-548,1484,1188
5292,8117,1848,11042,217,80,102,558,1397,967,10832,2112,9200,-544,1504,1180
5367,7745,1922,11307,232,104,124,762,1451,1015,10912,1952,9120,-552,1488,1168
5203,7622,1977,11602,242,129,146,762,1451,996,10944,1856,9152,-556,1492,1184
5679,7653,1922,11653,227,113,124,609,1419,967,10928,1792,9088,-556,1492,1172
5515,8055,1922,11624,227,88,117,558,1397,967,10864,1936,9200,-552,1496,1176
5887,6848,1940,11455,232,113,117,711,1429,977,10832,2000,9280,-572,1500,1192
5669,8230,1922,11064,217,64,80,558,1364,948,10896,1984,9184,-544,1484,1192
4678,8003,1792,10638,213,24,36,406,1332,939,10896,1968,9056,-556,1492,1188
5872,8395,1792,10777,203,40,73,457,1354,939,11024,1728,8960,-552,1492,1172
5644,8395,1848,10925,227,64,117,609,1419,967,10912,1776,9008,-560,1496,1188
5610,7312,1848,11234,227,88,117,609,1419,967,10800,1936,9136,-552,1500,1176
5857,8870,1885,11315,227,104,124,711,1429,977,10752,1904,9104,-548,1512,1176
