5297,143,664,692,79,88,343,6452,3412,1736,12768,16,7136,-76,2132,1044
5213,122,628,640,69,56,307,6301,3379,1736,12816,-16,7104,-84,2144,1044
5134,122,609,633,69,48,307,6301,3358,1726,12672,-96,6928,-80,2132,1064
5045,71,554,596,54,24,285,6150,3314,1688,12784,-80,7184,-68,2132,1052
4940,92,554,574,54,24,285,6150,3314,1707,12784,48,7264,-68,2128,1064
4896,112,572,611,69,56,321,6402,3412,1736,12784,16,7136,-68,2116,1060
4936,112,609,611,69,56,321,6402,3433,1755,12800,-48,6896,-72,2132,1048
4940,112,609,618,69,56,321,6452,3433,1764,12848,64,6944,-48,2108,1072
5159,112,609,677,69,88,365,6452,3520,1783,12800,-16,6816,-72,2120,1056
5203,112,628,677,79,96,387,6604,3585,1783,12832,-32,6864,-76,2112,1052
5268,122,628,655,69,72,343,6452,3412,1736,12752,0,6848,-72,2112,1048
5159,112,572,611,64,48,307,6251,3358,1707,12816,64,7056,-80,2124,1060
4955,92,554,559,54,24,277,6049,3293,1688,12752,144,7152,-84,2132,1060
4911,92,554,574,54,24,277,6150,3293,1707,12624,144,7376,-88,2124,1064
4871,61,517,552,54,8,263,6150,3314,1688,12608,64,7424,-84,2120,1064
4881,92,554,559,54,24,263,6150,3325,1707,12592,-32,7392,-88,2124,1060
4856,71,554,552,54,24,277,6150,3325,1707,12640,-128,7312,-84,2116,1056
4851,61,517,559,54,24,299,6301,3358,1707,12640,-32,7408,-80,2112,1068
4856,112,609,588,69,48,307,6452,3401,1755,12608,-64,7264,-96,2116,1072
4990,112,609,633,84,96,358,6704,3531,1783,12592,-96,7264,-96,2124,1064
5010,112,609,640,79,88,365,6704,3531,1764,12608,-64,7280,-96,2128,1060
5282,143,683,714,94,137,409,6856,3585,1793,12656,48,7408,-100,2120,1068
5282,143,683,699,94,121,387,6704,3553,1783,12512,32,7424,-108,2120,1064
5173,112,609,633,64,48,299,6301,3325,1688,12608,-48,7472,-100,2120,1068
5129,92,572,611,54,32,299,6251,3347,1688,12544,-48,7424,-108,2116,1060
5045,92,554,588,54,24,277,6251,3314,1688,12560,-64,7424,-100,2100,1076
4995,71,554,588,54,24,277,6251,3293,1679,12672,-80,7424,-104,2112,1080
4831,71,517,552,49,8,255,6251,3325,1688,12560,-144,7248,-92,2112,1076
4826,61,517,559,54,24,277,6301,3347,1688,12544,-176,7184,-88,2112,1064
4841,112,572,588,69,32,299,6452,3379,1736,12496,-288,7136,-96,2096,1056
4851,92,572,611,69,48,299,6452,3401,1755,12624,-176,7216,-96,2104,1060
4896,112,572,588,69,32,263,6301,3325,1726,12624,-176,7216,-96,2104,1060
5307,143,664,721,84,113,387,6805,3531,1764,12592,-160,7264,-96,2108,1064
5168,92,609,677,69,88,343,6704,3531,1764,12656,-176,7280,-92,2104,1088
5297,122,664,721,79,96,380,6704,3531,1764,12528,-96,7280,-124,2100,1076
5243,143,664,699,79,88,343,6604,3433,1755,12512,-96,7344,-108,2104,1076
5322,153,683,736,94,121,387,6856,3553,1783,12592,-112,7280,-112,2104,1076
5144,112,628,640,69,48,299,6402,3347,1736,12496,-16,7392,-96,2108,1076
5005,122,609,633,69,48,285,6452,3347,1726,12496,-16,7472,-96,2108,1072
4921,92,517,596,54,24,263,6251,3314,1707,12544,-64,7456,-96,2112,1076
5203,122,628,662,69,72,307,6452,3379,1726,12560,-128,7456,-116,2104,1072
4871,92,554,596,64,24,255,6301,3325,1707,12496,-144,7600,-112,2096,1076
4851,71,554,574,54,24,263,6301,3347,1726,12384,-208,7584,-116,2108,1072
4866,61,480,633,54,8,146,6049,3173,1679,11808,656,8048,-416,1628,1200
4802,61,480,633,54,8,146,6049,3195,1679,11744,512,8000,-420,1636,1192
4851,92,572,677,69,56,204,6452,3293,1736,11808,416,7984,-428,1616,1192
5168,122,628,773,84,113,277,6704,3444,1764,11856,400,8048,-412,1620,1208
5297,122,628,773,84,96,255,6553,3358,1736,11664,672,8176,-420,1616,1192
5253,143,664,780,94,96,263,6604,3358,1755,11600,944,8320,-420,1620,1188
5159,143,664,773,94,121,285,6805,3444,1783,11600,928,8384,-440,1616,1196
5228,112,609,743,79,88,241,6452,3325,1726,11728,608,8400,-428,1604,1196
5168,143,664,795,94,121,277,6805,3433,1764,11744,512,8368,-436,1620,1196
5228,143,628,773,94,96,241,6553,3358,1736,11616,528,8432,-436,1604,1180
4802,71,554,662,64,32,175,6301,3260,1707,11616,528,8432,-436,1604,1180
4831,92,554,655,69,32,160,6251,3206,1707,11536,608,8480,-436,1620,1196
4777,71,517,640,64,24,160,6251,3228,1707,11648,592,8512,-428,1616,1204
4747,71,517,655,64,32,175,6301,3249,1688,11760,816,8640,-436,1636,1184
4757,61,480,640,64,32,175,6251,3228,1707,11728,1056,8720,-440,1616,1188
4812,112,572,677,69,56,197,6402,3293,1736,11616,1056,8800,-440,1624,1196
4896,112,609,699,79,88,226,6604,3379,1764,11680,832,8944,-432,1632,1188
5159,143,664,795,94,121,277,6856,3466,1783,11680,592,8848,-440,1616,1192
5238,143,628,773,84,96,241,6604,3358,1755,11648,512,8736,-444,1616,1196
5104,122,609,721,79,56,197,6402,3228,1707,11776,496,8816,-440,1612,1192
4955,112,572,662,69,32,175,6301,3228,1707,12096,736,8816,-440,1620,1192
4881,92,517,640,64,24,146,6251,3173,1679,12000,1088,9104,-448,1616,1192
4787,71,480,633,64,8,138,6251,3195,1679,11840,1088,9056,-444,1612,1184
4802,71,517,633,64,24,138,6251,3195,1679,11872,736,8832,-452,1624,1188
4777,92,554,633,69,32,160,6402,3228,1707,11872,624,8592,-452,1616,1188
4732,92,554,640,69,32,175,6402,3228,1707,11728,896,8592,-452,1624,1184
4772,92,554,655,69,48,175,6452,3282,1736,11680,944,8464,-460,1624,1192
4757,92,554,662,69,48,182,6452,3260,1736,11616,768,8288,-448,1608,1192
4851,71,517,677,64,48,204,6553,3325,1755,11584,768,8320,-432,1600,1184
5049,122,628,758,84,96,255,6856,3412,1793,11520,704,8176,-416,1600,1200
5273,143,664,795,94,113,255,6856,3401,1764,11600,544,8224,-424,1604,1200
5149,143,628,736,84,96,226,6704,3293,1736,11504,384,8144,-416,1592,1212
5079,122,609,714,79,56,175,6553,3206,1726,11664,416,8256,-436,1604,1208
4955,92,572,677,69,32,175,6452,3195,1707,11696,576,8336,-428,1604,1200
4866,112,554,662,69,32,160,6452,3206,1707,11632,720,8496,-424,1616,1196
4747,61,461,618,49,0,124,6402,3173,1688,11680,768,8512,-420,1604,1200
4732,92,517,640,64,32,146,6553,3249,1736,11872,672,8480,-436,1616,1200
4802,92,554,692,79,56,197,6805,3293,1755,12032,768,8528,-432,1600,1196
4841,92,554,692,69,56,204,6856,3347,1764,12016,752,8464,-432,1600,1196
5114,143,628,795,94,121,263,7108,3433,1812,11888,880,8528,-424,1608,1188
5223,143,664,795,94,113,263,7007,3379,1783,11856,976,8736,-428,1604,1192
5114,122,609,736,79,88,197,6805,3249,1736,11760,1024,8816,-444,1608,1192
4995,112,572,699,79,56,182,6704,3228,1726,11872,864,8864,-428,1600,1204
4975,92,517,662,64,24,146,6604,3195,1688,11792,768,8672,-428,1608,1196
4926,92,517,640,54,8,138,6553,3173,1688,11776,720,8608,-436,1600,1200
4831,112,554,655,69,32,146,6704,3173,1726,11760,624,8464,-412,1596,1200
4797,92,517,633,69,24,138,6704,3206,1736,11824,576,8384,-424,1596,1192
4703,92,554,655,69,56,160,6805,3260,1755,11776,608,8304,-416,1600,1212
4841,71,517,677,64,48,204,6856,3347,1764,11680,672,8288,-420,1584,1200
5198,122,628,795,84,113,241,7007,3379,1783,11776,640,8240,-404,1592,1208
4871,92,517,655,64,32,146,6553,3195,1707,11696,688,8240,-404,1580,1200
4772,92,554,655,69,24,138,6604,3163,1726,11696,704,8240,-424,1580,1212
4757,92,554,640,69,32,146,6604,3206,1755,11712,800,8272,-428,1576,1216
4772,71,517,655,64,32,175,6704,3293,1755,11760,736,8240,-412,1576,1208
4812,71,517,677,69,56,175,6856,3293,1764,11648,688,8288,-412,1584,1216
5149,112,572,758,79,96,226,7007,3401,1783,11632,592,8224,-416,1596,1192
