19075,9172,1891,22531,9533,19272,16575,19864,130,8555,8640,-2384,11344,-708,1444,1244
19417,9146,1891,21700,9455,18162,15357,19516,57,8326,9072,-2192,11280,-728,1444,1244
19395,9186,1939,22589,9546,19171,16685,19810,130,8584,9072,-2192,11280,-728,1444,1244
19289,9107,1879,21333,9429,18107,15412,19516,57,8304,8832,-2560,11088,-720,1440,1252
19652,9238,1951,22937,9612,19510,16770,19998,130,8555,8832,-2560,11088,-720,1440,1252
18947,9028,1844,21052,9390,18034,15272,19516,43,8261,8880,-2864,11360,-712,1448,1244
19844,9212,1939,22821,9573,19281,16697,20078,130,8562,8880,-2864,11360,-712,1448,1244
18626,8923,1820,21033,9390,17924,15095,19516,43,8261,8992,-2816,10928,-708,1448,1232
20058,9251,1951,23072,9599,19363,16923,20078,115,8541,8720,-2608,10560,-708,1444,1252
18776,8949,1844,21159,9468,17860,15126,19489,14,8226,8720,-2608,10560,-708,1444,1252
20015,9238,1951,22937,9690,19409,17069,20078,130,8605,8960,-2368,10832,-704,1464,1244
18584,8949,1856,20927,9507,17750,15193,19569,43,8304,8960,-2368,10832,-704,1464,1244
20122,9186,1951,23014,9677,19427,17191,19891,115,8584,9056,-2096,11152,-724,1448,1232
18541,8910,1856,20869,9494,17759,15223,19489,43,8304,9056,-2096,11152,-724,1448,1232
20293,9251,1975,23256,9690,19556,17294,19944,115,8605,8864,-2416,11168,-716,1444,1240
18391,8910,1856,20849,9573,17759,15308,19489,43,8355,8864,-2416,11168,-716,1444,1240
20293,9251,1975,23179,9834,19437,17440,19998,86,8605,8832,-3136,11232,-712,1456,1244
18221,8857,1856,20762,9612,17731,15619,19650,43,8462,8832,-3136,11232,-712,1456,1244
20613,9277,2022,23256,9873,19409,17355,20158,130,8741,9712,-3136,10768,-712,1448,1252
18327,8857,1879,20704,9742,17878,15814,19864,43,8620,9712,-3136,10768,-712,1448,1252
20656,9317,2022,23304,10004,19327,17343,20158,130,8799,9376,-2624,9920,-720,1464,1244
18285,8857,1915,20917,9925,18006,16039,19944,57,8684,9376,-2624,9920,-712,1460,1252
20848,9277,2022,23092,10043,19097,17355,20185,115,8813,8992,-2400,10080,-712,1460,1252
18327,8857,1915,21004,9938,18006,16173,19998,57,8720,9120,-2448,10816,-724,1468,1240
20677,9238,2010,22782,10004,18978,17154,20292,57,8856,9120,-2448,10816,-724,1468,1240
18541,8884,1915,21168,9925,18236,16527,20078,57,8763,8288,-3056,11264,-732,1464,1232
20613,9212,2022,22618,10043,18905,17154,20292,86,8842,8288,-3056,11264,-732,1464,1232
18648,8910,1951,21410,9899,18291,16581,20105,86,8784,8912,-2928,11456,-720,1476,1228
20229,9107,1975,22376,9873,18740,17002,20105,43,8698,8912,-2928,11456,-720,1476,1228
18626,8884,1939,21487,9834,18410,16447,20078,43,8763,8944,-2752,11648,-724,1460,1232
19887,9094,1951,22202,9873,18795,16581,19864,43,8598,8944,-2752,11648,-724,1460,1232
18861,8910,1939,21439,9834,18382,16709,20024,86,8698,8912,-2544,11344,-724,1452,1232
19823,9067,1951,22154,9782,18538,16295,19730,14,8498,8912,-2544,11344,-724,1452,1232
18990,8962,1975,21642,9821,18749,16868,20024,130,8663,8432,-2672,10784,-724,1460,1236
19759,9094,1951,21893,9716,18263,16039,19569,43,8426,8432,-2672,10784,-724,1460,1236
19011,8989,1951,21864,9782,18850,16898,19891,115,8655,9120,-1856,10384,-720,1456,1236
19460,9028,1951,21594,9716,18263,16003,19489,43,8398,9136,-1776,10512,-728,1456,1248
19118,9002,1975,22338,9782,18997,17038,19783,86,8598,9136,-1776,10512,-728,1456,1248
19417,8962,1951,21323,9716,18034,15814,19489,57,8362,8864,-2096,11376,-720,1452,1252
19460,9067,2010,22454,9834,19327,17447,19891,130,8620,8864,-2096,11376,-720,1452,1252
19054,8962,1939,20956,9638,17951,15802,19435,57,8319,8496,-2992,11600,-724,1460,1244
19759,9107,2010,22589,9755,19134,17154,19810,130,8598,8496,-2992,11600,-724,1460,1244
18883,8910,1915,20869,9612,17933,15668,19355,43,8283,8512,-3392,11600,-716,1476,1240
19887,9107,2010,22589,9716,19180,17288,19730,115,8584,8512,-3392,11600,-716,1476,1240
18755,8884,1939,20946,9612,17795,15686,19275,43,8261,9520,-2832,11312,-712,1460,1248
20079,9133,2022,22773,9860,19400,17514,19864,130,8598,9520,-2832,11312,-712,1460,1248
18626,8884,1939,20733,9690,17850,15698,19409,57,8276,9248,-2048,10720,-716,1464,1248
20314,9146,2022,22937,9925,19437,17727,19864,115,8541,9248,-2048,10720,-716,1464,1248
18477,8818,1915,20646,9782,17750,15649,19355,14,8276,9328,-1872,10160,-716,1464,1236
20357,9186,2046,23043,9964,19455,17696,19998,130,8562,9328,-1872,9824,-720,1464,1240
18456,8818,1939,20598,9742,17695,15765,19569,57,8355,8352,-3040,9824,-720,1464,1240
20528,9172,2022,23063,9899,19437,17861,20078,115,8598,9696,-3424,10192,-724,1480,1240
18456,8805,1939,20608,9651,17704,15966,19650,57,8426,9696,-3424,10192,-724,1480,1240
20720,9186,2058,23072,9899,19437,17678,20105,115,8655,9248,-2592,11152,-732,1472,1232
18391,8779,1915,20550,9716,17832,16009,19650,57,8483,9248,-2592,11152,-732,1472,1232
20677,9172,2046,23014,9873,19308,17593,19864,86,8620,8864,-1936,12064,-728,1464,1240
18456,8805,1939,20550,9716,17924,16173,19703,86,8562,8864,-1936,12064,-728,1464,1240
20827,9186,2022,22773,9821,19107,17404,19864,86,8663,8448,-2624,11456,-728,1472,1240
18413,8805,1951,20704,9690,18006,16204,19623,57,8534,8448,-2624,11456,-728,1472,1240
20848,9146,2022,22618,9821,19070,17227,19730,57,8641,9088,-2816,10528,-732,1484,1244
18477,8844,1951,20898,9742,18217,16374,19623,86,8562,9088,-2816,10528,-732,1484,1244
20720,9186,2046,22512,9834,18951,17087,19703,115,8655,8816,-2992,10464,-724,1468,1232
18712,8857,1975,21052,9755,18364,16405,19623,86,8641,8816,-2992,10464,-724,1468,1232
20677,9107,2010,22299,9755,18923,17105,19623,57,8641,8784,-2512,11072,-728,1480,1248
18776,8818,1951,21023,9677,18181,16447,19489,57,8655,9024,-1968,11920,-732,1456,1236
20463,9094,1987,22154,9716,18712,16935,19489,43,8634,9024,-1968,11920,-732,1456,1236
19011,8910,1987,21265,9690,18364,16600,19569,115,8756,9120,-2544,10752,-728,1464,1236
20293,9094,2010,22019,9716,18648,16801,19516,86,8663,9120,-2544,10752,-728,1464,1236
18990,8844,1951,21265,9690,18410,16752,19569,86,8777,8688,-3072,10736,-700,1472,1244
20293,9067,2022,21806,9742,18410,16460,19435,57,8655,8688,-3072,10736,-700,1472,1244
19225,8923,1987,21487,9716,18721,17057,19703,115,8842,9184,-3072,10480,-716,1476,1240
20229,9054,2010,21671,9690,18217,16277,19328,57,8655,9184,-3072,10480,-716,1476,1240
19417,8949,1975,21883,9742,18868,17172,19516,115,8863,9040,-2336,10896,-724,1468,1244
19994,9002,1975,21400,9638,18052,16125,19221,43,8641,9040,-2336,10896,-724,1468,1244
19652,8989,2022,22106,9795,19134,17410,19730,130,8899,9056,-1840,11216,-716,1464,1248
19609,8949,1951,21168,9638,18025,15966,19194,14,8605,9056,-1840,11216,-716,1464,1248
