469,2349,107,803,143,513,1212,374,217,831,-2688,1872,15120,-1796,1632,376
320,2283,71,739,104,458,1194,321,217,816,-2640,1472,15328,-1792,1636,392
405,2322,95,782,104,504,1194,321,173,802,-2640,1472,15328,-1792,1636,392
320,2296,71,739,104,476,1194,321,217,816,-2768,1184,15376,-1792,1632,380
405,2322,95,782,104,485,1200,321,173,802,-2768,1184,15376,-1792,1632,380
256,2283,59,718,65,458,1181,321,173,802,-2896,656,15152,-1804,1636,376
363,2296,71,750,78,485,1181,240,159,795,-2896,656,15152,-1804,1636,376
363,2296,71,750,104,476,1200,321,217,816,-3088,528,15040,-1796,1628,376
427,2349,107,803,130,485,1200,374,217,816,-3088,528,15040,-1796,1628,376
320,2296,71,739,78,476,1194,321,217,816,-3360,304,14720,-1796,1632,364
405,2322,95,771,104,485,1194,321,173,802,-3360,304,14720,-1796,1632,364
299,2283,71,718,104,458,1181,321,202,816,-3472,0,14496,-1800,1616,380
469,2349,107,782,130,504,1194,321,202,816,-3472,0,14496,-1800,1616,380
320,2296,71,739,104,458,1200,321,217,816,-3680,-16,14320,-1792,1624,364
405,2322,95,750,104,476,1175,294,173,795,-3680,-16,14320,-1792,1636,368
320,2283,71,739,78,476,1200,321,217,816,-3808,-64,14144,-1792,1636,368
405,2296,71,739,104,476,1181,294,159,795,-3744,32,14288,-1796,1628,368
299,2283,59,718,78,458,1194,321,202,816,-3744,32,14288,-1796,1628,368
469,2349,107,771,130,485,1194,321,202,816,-3680,-16,14112,-1792,1628,368
363,2322,95,750,130,485,1212,374,246,831,-3680,-16,14112,-1792,1628,368
405,2322,95,750,104,458,1181,294,159,802,-3568,16,14128,-1784,1632,364
363,2322,95,750,130,504,1212,374,246,831,-3568,16,14128,-1784,1632,364
427,2349,107,750,130,458,1181,321,202,816,-3312,208,14208,-1800,1632,364
363,2296,95,739,104,485,1200,374,246,831,-3312,208,14208,-1800,1632,364
405,2296,95,739,78,449,1175,240,173,795,-3168,480,14768,-1796,1628,356
299,2296,59,718,78,476,1200,321,217,816,-3168,480,14768,-1796,1628,356
363,2296,71,739,78,449,1175,240,159,795,-3104,544,14800,-1800,1616,364
320,2296,71,739,104,485,1200,321,217,816,-3104,544,14800,-1800,1616,364
427,2349,107,750,130,458,1181,321,202,816,-3072,704,14896,-1792,1624,368
320,2283,71,739,104,485,1212,321,246,816,-3072,704,14896,-1792,1624,368
