662,3713,71,1962,65,211,1195,829,590,1289,-112,4080,13744,-1864,2128,200
1089,4107,166,2232,130,311,1279,963,644,1311,-112,4128,14064,-1856,2124,200
704,3713,71,1962,65,211,1183,829,604,1289,-112,4128,14064,-1856,2124,200
1068,4107,166,2203,130,298,1267,910,644,1296,-96,4176,13936,-1844,2120,216
704,3740,71,1962,65,217,1201,829,604,1289,-96,4176,13936,-1844,2120,216
1068,4068,154,2184,130,298,1261,910,644,1289,-128,4192,14000,-1868,2132,216
704,3740,95,1962,78,230,1195,829,604,1289,-128,4064,13984,-1848,2132,228
1003,4028,130,2145,78,280,1243,829,590,1268,-128,4064,13984,-1848,2132,228
662,3740,71,1962,39,217,1195,776,590,1275,-64,3936,13824,-1844,2120,220
1068,4041,154,2145,130,280,1267,910,631,1289,-64,3936,13824,-1844,2120,220
704,3753,95,1962,78,230,1195,829,604,1289,0,3808,13744,-1840,2124,236
1025,4041,166,2145,130,286,1249,883,631,1289,0,3808,13744,-1840,2124,236
662,3740,59,1933,39,211,1177,776,590,1275,32,3680,13728,-1844,2124,232
1025,4028,154,2116,104,280,1249,883,631,1289,32,3680,13728,-1844,2124,232
662,3740,71,1933,65,230,1183,776,590,1275,48,3680,13776,-1852,2128,232
1003,4002,130,2116,104,280,1243,829,604,1268,48,3680,13776,-1852,2128,232
726,3779,95,1962,65,230,1213,829,631,1296,64,3744,13776,-1856,2128,236
1003,4002,154,2097,104,280,1249,883,604,1268,64,3744,13776,-1856,2128,236
662,3753,71,1913,39,230,1195,749,590,1275,112,3936,13888,-1844,2144,236
1003,4002,154,2068,104,280,1243,829,604,1268,112,3936,13888,-1844,2144,236
726,3805,95,1942,78,242,1213,829,644,1311,144,4048,14096,-1852,2120,236
961,3963,154,2068,104,280,1231,776,590,1268,144,4048,14096,-1852,2120,236
704,3753,59,1933,39,230,1195,776,604,1289,96,3920,13904,-1852,2124,240
897,3923,107,2020,78,248,1201,749,537,1239,96,3920,13904,-1852,2124,232
769,3805,95,1962,78,242,1231,883,644,1311,96,3840,13936,-1852,2124,232
961,3963,154,2049,78,267,1213,776,564,1253,112,3936,13920,-1848,2124,232
726,3779,95,1933,65,242,1225,829,631,1296,112,3936,13920,-1848,2124,232
897,3923,107,2020,78,242,1195,696,537,1239,144,4112,14016,-1856,2144,244
769,3818,107,1962,104,267,1243,883,644,1311,144,4112,14016,-1856,2144,244
897,3897,95,1991,39,217,1183,669,523,1232,144,4048,13904,-1840,2128,236
769,3818,107,1962,104,267,1243,910,644,1311,144,4048,13904,-1840,2128,236
854,3897,107,1971,65,217,1183,669,523,1232,176,3920,13760,-1856,2128,236
704,3818,71,1942,65,261,1243,829,631,1296,176,3920,13760,-1856,2128,236
939,3897,130,1971,78,242,1195,696,537,1239,240,3872,13792,-1848,2140,248
790,3858,130,2020,130,280,1249,910,671,1311,240,3872,13792,-1848,2140,248
897,3884,107,1942,78,217,1183,696,564,1239,304,4032,13840,-1860,2140,236
726,3845,95,2010,78,280,1249,883,644,1296,304,4032,13840,-1860,2140,236
790,3858,71,1913,39,211,1165,615,523,1218,288,4016,13904,-1848,2132,244
726,3818,95,1991,78,267,1249,829,631,1289,288,4016,13904,-1848,2132,244
854,3845,95,1913,39,199,1165,669,537,1232,240,3872,13968,-1824,2128,252
726,3858,95,2020,78,267,1249,829,631,1289,240,3872,13968,-1824,2128,252
854,3845,107,1933,78,230,1183,696,564,1239,128,3648,13952,-1844,2144,256
790,3897,130,2049,130,298,1267,910,671,1311,128,3648,13952,-1844,2144,244
833,3845,107,1913,65,217,1183,696,564,1239,160,3632,13856,-1844,2132,244
726,3884,95,2020,78,280,1249,776,631,1289,160,3568,13936,-1844,2148,252
833,3818,95,1913,65,217,1177,696,537,1239,160,3568,13936,-1844,2148,252
854,3936,154,2049,130,298,1267,910,671,1311,96,3712,13968,-1832,2152,252
790,3805,107,1913,65,211,1177,696,537,1232,96,3712,13968,-1832,2152,252
854,3963,154,2068,130,286,1267,883,671,1311,32,3792,14048,-1840,2148,248
790,3805,95,1884,65,211,1165,669,537,1239,32,3792,14048,-1840,2148,248
854,3989,154,2097,143,311,1279,910,671,1311,48,3712,13904,-1848,2144,260
769,3753,71,1855,39,199,1159,588,496,1218,48,3712,13904,-1848,2144,260
854,3989,154,2049,130,298,1279,883,684,1318,48,3760,14048,-1840,2128,260
704,3713,59,1855,26,199,1147,615,496,1218,48,3760,14048,-1840,2128,260
897,4002,166,2116,130,311,1279,910,684,1311,144,3840,14000,-1836,2148,256
726,3740,71,1875,65,199,1159,615,537,1232,144,3840,14000,-1836,2148,256
833,3963,130,2068,78,286,1267,829,644,1296,160,3904,13984,-1840,2136,260
726,3713,71,1855,65,199,1165,669,537,1232,160,3904,13984,-1840,2136,260
939,4028,154,2078,130,311,1291,910,684,1318,208,3760,13904,-1840,2144,268
662,3674,59,1836,0,180,1141,535,496,1210,208,3760,13904,-1840,2144,268
854,3989,130,2049,104,298,1279,829,644,1296,320,3808,13840,-1836,2144,276
662,3674,59,1826,26,180,1147,588,496,1218,320,3808,13840,-1836,2144,276
897,4002,130,2078,104,311,1279,829,671,1296,416,4016,13888,-1836,2144,276
662,3700,71,1826,26,180,1147,615,523,1218,464,4080,13920,-1832,2152,264
897,3989,154,2078,130,311,1279,910,671,1296,464,4080,13920,-1832,2152,264
662,3674,59,1836,26,180,1147,588,523,1218,464,3968,13920,-1828,2140,276
897,4002,154,2116,130,311,1279,910,671,1296,464,3968,13920,-1828,2140,276
619,3674,59,1807,26,174,1141,588,523,1218,416,3840,13920,-1836,2140,280
897,4002,154,2126,130,317,1291,883,671,1296,416,3840,13920,-1836,2140,280
662,3700,71,1826,39,180,1147,615,537,1232,352,3600,13808,-1836,2140,280
939,4041,166,2145,143,329,1297,910,684,1296,352,3600,13808,-1836,2140,280
598,3661,35,1797,0,161,1129,535,496,1218,320,3616,13904,-1836,2140,284
